DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
22/12/2016,13.90,KDM,14.20,14.20,13.80,321800.00
21/12/2016,14.10,KDM,13.50,14.20,13.40,489000.00
20/12/2016,13.70,KDM,13.40,13.80,13.40,444700.00
19/12/2016,13.60,KDM,11.30,13.60,11.30,940700.00
16/12/2016,12.50,KDM,10.60,12.60,10.60,567800.00
15/12/2016,11.70,KDM,10.50,11.70,10.40,779200.00
14/12/2016,10.70,KDM,8.90,10.70,8.90,2496200.00
13/12/2016,9.80,KDM,9.80,9.80,9.80,20000.00
12/12/2016,10.80,KDM,10.80,10.80,10.80,200.00
09/12/2016,12.00,KDM,12.80,12.80,12.00,1600.00
08/12/2016,13.30,KDM,12.00,13.30,12.00,825700.00
07/12/2016,12.20,KDM,11.40,12.20,10.90,988900.00
06/12/2016,11.10,KDM,10.10,11.10,10.00,1807100.00
05/12/2016,10.10,KDM,10.10,10.20,9.90,261600.00
02/12/2016,10.10,KDM,10.00,10.10,9.90,318200.00
01/12/2016,10.00,KDM,10.00,10.10,9.80,249300.00
30/11/2016,10.00,KDM,10.00,10.10,9.90,262700.00
29/11/2016,10.00,KDM,10.20,10.20,9.90,349800.00
28/11/2016,10.10,KDM,10.00,10.20,9.90,331000.00
25/11/2016,9.90,KDM,9.60,9.90,9.50,415000.00
24/11/2016,9.60,KDM,9.60,9.70,9.50,321600.00
23/11/2016,9.70,KDM,9.90,9.90,9.50,330200.00
22/11/2016,9.90,KDM,10.20,10.20,9.80,377500.00
21/11/2016,10.30,KDM,9.70,10.50,9.70,616500.00
18/11/2016,9.80,KDM,9.30,9.80,9.20,575100.00
17/11/2016,9.20,KDM,9.20,9.30,9.00,235700.00
16/11/2016,9.20,KDM,9.30,9.40,9.10,245100.00
15/11/2016,9.30,KDM,9.50,9.50,9.00,331600.00
14/11/2016,9.50,KDM,10.40,10.40,9.30,440500.00
11/11/2016,9.50,KDM,9.10,9.50,9.00,750200.00
10/11/2016,9.00,KDM,8.50,9.00,8.40,643400.00
09/11/2016,8.40,KDM,8.50,8.60,8.20,340000.00
08/11/2016,8.50,KDM,8.10,8.60,8.00,523300.00
07/11/2016,8.00,KDM,8.00,8.10,7.90,202400.00
04/11/2016,8.10,KDM,8.00,8.20,7.90,315300.00
03/11/2016,8.10,KDM,8.30,8.30,8.00,334500.00
02/11/2016,8.20,KDM,8.00,8.20,7.90,716500.00
01/11/2016,8.10,KDM,8.00,8.20,7.90,371600.00
31/10/2016,8.00,KDM,8.00,8.10,7.90,209100.00
28/10/2016,8.00,KDM,7.80,8.00,7.70,319700.00
27/10/2016,7.80,KDM,7.80,7.90,7.70,177000.00
26/10/2016,7.90,KDM,7.70,7.90,7.70,208900.00
25/10/2016,7.80,KDM,7.80,8.00,7.70,280700.00
24/10/2016,7.80,KDM,7.80,8.00,7.70,162200.00
21/10/2016,7.80,KDM,7.70,7.90,7.60,265800.00
20/10/2016,7.90,KDM,8.00,8.00,7.70,215200.00
19/10/2016,7.90,KDM,8.10,8.10,7.80,307300.00
18/10/2016,8.00,KDM,7.70,8.00,7.70,257300.00
17/10/2016,7.80,KDM,7.60,7.80,7.60,217400.00
14/10/2016,7.80,KDM,7.80,7.90,7.70,389700.00
13/10/2016,7.90,KDM,8.00,8.10,7.80,243800.00
12/10/2016,8.00,KDM,7.80,8.10,7.70,413500.00
11/10/2016,7.80,KDM,7.50,7.80,7.40,307700.00
10/10/2016,7.50,KDM,7.30,7.60,7.20,368000.00
07/10/2016,7.20,KDM,7.20,7.30,7.10,182300.00
06/10/2016,7.10,KDM,7.20,7.20,7.00,186600.00
05/10/2016,7.10,KDM,7.00,7.20,6.90,244100.00
04/10/2016,7.10,KDM,7.10,7.20,7.00,212100.00
03/10/2016,7.20,KDM,7.30,7.30,7.00,316000.00
30/09/2016,7.40,KDM,7.50,7.70,7.20,704500.00
29/09/2016,7.30,KDM,6.80,7.30,6.70,975800.00
28/09/2016,6.70,KDM,6.60,6.80,6.50,211200.00
27/09/2016,6.60,KDM,6.50,6.60,6.30,132800.00
26/09/2016,6.50,KDM,6.50,6.60,6.40,145400.00
23/09/2016,6.60,KDM,6.50,6.70,6.40,153500.00
22/09/2016,6.60,KDM,6.70,6.80,6.60,202100.00
21/09/2016,6.60,KDM,6.60,6.80,6.50,273600.00
20/09/2016,6.50,KDM,6.60,6.70,6.50,156900.00
19/09/2016,6.60,KDM,6.60,6.70,6.40,155200.00
16/09/2016,6.60,KDM,6.80,6.80,6.50,217500.00
15/09/2016,6.80,KDM,6.70,7.10,6.70,299600.00
14/09/2016,6.70,KDM,6.60,6.80,6.50,314600.00
13/09/2016,6.60,KDM,6.60,6.70,6.40,171700.00
12/09/2016,6.70,KDM,7.00,7.00,6.60,232900.00
09/09/2016,7.00,KDM,7.10,7.20,6.90,368300.00
08/09/2016,7.20,KDM,7.10,7.50,7.00,936100.00
07/09/2016,6.90,KDM,6.40,6.90,6.30,780000.00
06/09/2016,6.30,KDM,6.10,6.30,5.90,272300.00
05/09/2016,5.90,KDM,5.80,6.10,5.70,148100.00
01/09/2016,5.90,KDM,6.00,6.10,5.80,189100.00
31/08/2016,6.00,KDM,5.70,6.00,5.60,289700.00
30/08/2016,5.80,KDM,5.60,5.80,5.40,336300.00
29/08/2016,5.60,KDM,5.60,5.80,5.60,564700.00
26/08/2016,5.70,KDM,5.80,5.80,5.50,271200.00
25/08/2016,5.80,KDM,6.00,6.10,5.70,241000.00
24/08/2016,5.90,KDM,5.60,6.00,5.50,334900.00
23/08/2016,5.60,KDM,5.60,5.70,5.30,148600.00
22/08/2016,5.50,KDM,5.40,5.70,5.40,192000.00
19/08/2016,5.50,KDM,5.30,5.70,5.30,97100.00
18/08/2016,5.60,KDM,5.60,5.90,5.50,132600.00
17/08/2016,5.70,KDM,5.60,5.80,5.50,202900.00
16/08/2016,5.60,KDM,5.80,5.80,5.50,163600.00
15/08/2016,5.60,KDM,5.50,5.70,5.40,102500.00
12/08/2016,5.60,KDM,5.30,5.70,5.30,257100.00
11/08/2016,5.60,KDM,5.50,5.70,5.50,163500.00
10/08/2016,5.60,KDM,5.50,5.60,5.40,205500.00
09/08/2016,5.50,KDM,5.40,5.70,5.40,190000.00
08/08/2016,5.50,KDM,5.60,5.70,5.40,137300.00
05/08/2016,5.50,KDM,5.50,5.70,5.40,57600.00
04/08/2016,5.50,KDM,5.40,5.70,5.30,53900.00
03/08/2016,5.60,KDM,5.50,5.80,5.40,44500.00
