DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
18/09/2017,11.30,DC4,11.00,11.30,10.80,16500.00
15/09/2017,11.10,DC4,11.00,11.30,10.50,13200.00
14/09/2017,11.10,DC4,10.80,11.40,10.60,18300.00
13/09/2017,11.00,DC4,11.00,11.00,10.50,30400.00
12/09/2017,11.00,DC4,10.90,11.40,10.60,27850.00
11/09/2017,10.90,DC4,10.60,10.90,10.30,27000.00
08/09/2017,10.60,DC4,10.70,10.80,10.50,20876.00
07/09/2017,10.70,DC4,10.20,10.70,9.90,48700.00
06/09/2017,10.20,DC4,10.40,10.60,10.10,13807.00
05/09/2017,10.50,DC4,10.40,10.60,10.30,12340.00
01/09/2017,10.60,DC4,10.60,10.90,10.60,11200.00
31/08/2017,10.60,DC4,10.80,11.00,10.60,15931.00
30/08/2017,10.80,DC4,11.50,11.60,10.60,23000.00
29/08/2017,10.80,DC4,10.20,10.90,10.20,32506.00
28/08/2017,10.50,DC4,10.90,10.90,10.20,27300.00
25/08/2017,10.20,DC4,10.80,10.90,10.20,21700.00
24/08/2017,10.90,DC4,10.70,11.00,10.60,22500.00
23/08/2017,11.00,DC4,10.60,11.00,10.40,16700.00
22/08/2017,10.60,DC4,10.60,10.70,10.60,16200.00
21/08/2017,10.60,DC4,10.90,10.90,10.60,17900.00
18/08/2017,10.80,DC4,10.80,10.90,10.50,17710.00
17/08/2017,10.90,DC4,10.90,10.90,10.70,19100.00
16/08/2017,10.90,DC4,10.90,10.90,10.80,21900.00
15/08/2017,10.90,DC4,10.90,10.90,10.80,15600.00
14/08/2017,10.90,DC4,10.80,10.90,10.70,10700.00
11/08/2017,10.80,DC4,10.90,10.90,10.80,11100.00
10/08/2017,11.00,DC4,10.90,11.00,10.80,13900.00
09/08/2017,10.90,DC4,10.90,11.00,10.80,18300.00
08/08/2017,10.90,DC4,10.90,10.90,10.70,12700.00
07/08/2017,10.90,DC4,10.90,11.20,10.70,18000.00
04/08/2017,10.90,DC4,10.80,11.00,10.60,16800.00
03/08/2017,10.90,DC4,11.10,11.10,10.80,14800.00
02/08/2017,11.00,DC4,11.00,11.20,10.90,17100.00
01/08/2017,11.10,DC4,10.90,11.40,10.70,19400.00
31/07/2017,11.00,DC4,11.10,11.20,10.80,21200.00
28/07/2017,11.20,DC4,10.90,11.20,10.70,21700.00
27/07/2017,11.00,DC4,10.90,11.10,10.70,22852.00
26/07/2017,11.00,DC4,10.90,11.10,10.70,13900.00
25/07/2017,11.00,DC4,10.90,11.00,10.80,20100.00
24/07/2017,10.90,DC4,10.80,10.90,10.60,12700.00
21/07/2017,10.90,DC4,10.80,10.90,10.30,23200.00
20/07/2017,10.90,DC4,10.80,10.90,10.50,19000.00
19/07/2017,10.90,DC4,11.00,11.30,10.90,17300.00
18/07/2017,11.10,DC4,10.10,11.20,10.10,19370.00
17/07/2017,10.20,DC4,10.80,11.00,10.00,29330.00
14/07/2017,10.90,DC4,10.60,11.10,10.40,26497.00
13/07/2017,10.40,DC4,10.60,10.60,10.30,22570.00
12/07/2017,10.60,DC4,10.80,10.80,10.30,14800.00
11/07/2017,10.60,DC4,11.70,11.70,10.60,37571.00
10/07/2017,11.70,DC4,11.80,11.80,11.50,27800.00
07/07/2017,11.80,DC4,11.80,11.80,11.50,30270.00
06/07/2017,11.60,DC4,12.00,12.00,11.20,41300.00
05/07/2017,11.90,DC4,11.60,11.90,11.10,45405.00
04/07/2017,11.40,DC4,11.60,12.00,11.20,29100.00
03/07/2017,11.50,DC4,11.00,11.90,10.90,44614.00
30/06/2017,10.90,DC4,10.00,10.90,9.40,88500.00
29/06/2017,10.00,DC4,10.20,10.20,9.90,59200.00
28/06/2017,9.90,DC4,9.90,9.90,9.70,16000.00
27/06/2017,9.90,DC4,9.80,10.00,9.60,28700.00
26/06/2017,9.80,DC4,9.60,10.00,9.60,22100.00
23/06/2017,9.50,DC4,9.50,9.80,9.40,25300.00
22/06/2017,9.60,DC4,9.50,9.60,9.30,16510.00
21/06/2017,9.20,DC4,9.10,9.40,9.00,11100.00
20/06/2017,9.00,DC4,9.50,9.60,9.00,42154.00
19/06/2017,9.60,DC4,9.40,9.60,9.40,20830.00
