DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
23/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
22/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
21/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
20/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
19/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
16/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
15/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
14/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
13/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
12/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
09/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
08/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
07/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
06/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
05/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
02/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
01/11/2018,6.30,HTP,6.30,6.30,6.30,0.00
31/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
30/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
29/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
26/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
25/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
24/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
23/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
22/10/2018,6.30,HTP,6.30,6.30,6.30,0.00
