DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
14/04/2011,6.40,IMT,6.40,6.40,6.40,0.00
13/04/2011,6.40,IMT,6.40,6.40,6.40,100.00
08/04/2011,5.90,IMT,5.90,5.90,5.90,0.00
07/04/2011,5.90,IMT,5.90,5.90,5.90,0.00
06/04/2011,5.50,IMT,6.60,6.60,5.50,300.00
05/04/2011,6.00,IMT,6.00,6.00,6.00,0.00
04/04/2011,6.00,IMT,6.00,6.00,6.00,0.00
01/04/2011,6.00,IMT,6.00,6.00,6.00,0.00
31/03/2011,6.00,IMT,6.00,6.00,6.00,0.00
30/03/2011,6.00,IMT,6.00,6.00,6.00,2000.00
29/03/2011,6.20,IMT,7.20,7.20,6.20,300.00
28/03/2011,7.00,IMT,6.00,7.00,6.00,400.00
25/03/2011,6.50,IMT,6.50,6.50,6.50,0.00
24/03/2011,6.50,IMT,6.50,6.50,6.50,100.00
23/03/2011,6.20,IMT,6.20,6.20,6.20,0.00
22/03/2011,6.30,IMT,6.20,6.50,6.20,6900.00
21/03/2011,6.20,IMT,6.00,6.20,6.00,500.00
18/03/2011,6.60,IMT,6.60,6.60,6.60,100.00
17/03/2011,6.00,IMT,6.00,6.00,6.00,100.00
16/03/2011,6.60,IMT,6.60,6.60,6.60,0.00
15/03/2011,6.60,IMT,6.60,6.60,6.60,1000.00
14/03/2011,7.00,IMT,8.20,8.20,7.00,800.00
11/03/2011,7.60,IMT,7.60,7.60,7.60,100.00
10/03/2011,7.00,IMT,7.10,7.10,7.00,4500.00
09/03/2011,7.30,IMT,8.50,8.50,7.30,300.00
08/03/2011,7.90,IMT,7.90,7.90,7.90,600.00
07/03/2011,8.60,IMT,8.60,8.60,8.60,100.00
04/03/2011,7.80,IMT,9.40,9.40,7.80,1400.00
03/03/2011,8.00,IMT,9.60,9.60,8.00,300.00
02/03/2011,8.80,IMT,8.80,8.80,8.80,100.00
01/03/2011,9.70,IMT,9.70,9.70,9.70,100.00
28/02/2011,10.70,IMT,10.70,10.70,10.70,4300.00
25/02/2011,11.80,IMT,11.80,11.80,11.80,0.00
24/02/2011,11.80,IMT,11.80,11.80,11.80,0.00
23/02/2011,11.80,IMT,11.80,11.80,11.80,0.00
22/02/2011,11.80,IMT,11.80,11.80,11.80,0.00
21/02/2011,11.80,IMT,11.80,11.80,11.80,1500.00
18/02/2011,11.80,IMT,11.80,11.80,11.80,100.00
17/02/2011,10.80,IMT,10.80,10.80,10.80,0.00
16/02/2011,10.80,IMT,10.80,10.80,10.80,0.00
15/02/2011,10.80,IMT,10.80,10.80,10.80,0.00
14/02/2011,10.80,IMT,10.80,10.80,10.80,100.00
11/02/2011,9.00,IMT,10.00,10.00,9.00,19600.00
10/02/2011,9.10,IMT,9.10,9.10,9.10,0.00
09/02/2011,9.10,IMT,9.10,9.10,9.10,0.00
08/02/2011,8.90,IMT,8.60,9.90,8.60,400.00
28/01/2011,9.60,IMT,8.80,9.60,8.80,2900.00
27/01/2011,8.80,IMT,8.80,8.80,8.80,2000.00
26/01/2011,8.60,IMT,8.60,8.60,8.60,0.00
25/01/2011,8.60,IMT,8.60,8.60,8.60,0.00
24/01/2011,8.40,IMT,9.10,9.10,8.40,300.00
21/01/2011,8.50,IMT,9.90,9.90,8.50,2300.00
20/01/2011,9.00,IMT,9.10,9.10,9.00,2100.00
19/01/2011,10.00,IMT,10.00,10.00,10.00,100.00
18/01/2011,9.10,IMT,9.20,9.20,9.10,8100.00
17/01/2011,10.10,IMT,10.10,10.10,10.10,100.00
14/01/2011,9.20,IMT,9.20,9.20,9.20,0.00
13/01/2011,9.20,IMT,9.20,9.20,9.20,1000.00
12/01/2011,9.90,IMT,9.10,9.90,9.10,1200.00
11/01/2011,9.80,IMT,11.00,11.00,9.80,1100.00
10/01/2011,10.00,IMT,10.00,10.00,10.00,100.00
07/01/2011,9.00,IMT,9.10,9.10,9.00,1000.00
06/01/2011,10.20,IMT,8.60,10.20,8.60,700.00
05/01/2011,9.50,IMT,9.60,9.60,9.50,1600.00
