DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
10/05/2013,6.80,NAV,6.70,6.80,6.70,1090.00
09/05/2013,6.50,NAV,6.90,6.90,6.50,20.00
08/05/2013,6.70,NAV,6.70,6.70,6.70,10.00
07/05/2013,6.50,NAV,6.50,6.50,6.50,370.00
06/05/2013,6.50,NAV,6.50,6.50,6.50,0.00
03/05/2013,6.50,NAV,6.40,6.50,6.40,1040.00
02/05/2013,6.50,NAV,6.50,6.50,6.50,20.00
26/04/2013,6.50,NAV,6.50,6.50,6.10,40.00
25/04/2013,6.50,NAV,6.50,6.50,6.50,0.00
24/04/2013,6.50,NAV,6.50,6.50,6.50,500.00
23/04/2013,6.50,NAV,6.50,6.50,6.50,0.00
22/04/2013,6.50,NAV,6.50,6.50,6.50,0.00
18/04/2013,6.50,NAV,6.50,6.50,6.50,500.00
17/04/2013,6.50,NAV,6.80,6.80,6.50,810.00
16/04/2013,6.50,NAV,6.50,6.50,6.50,500.00
15/04/2013,6.60,NAV,6.80,6.80,6.60,150.00
12/04/2013,6.60,NAV,6.60,6.80,6.60,220.00
11/04/2013,6.80,NAV,6.80,6.80,6.80,980.00
10/04/2013,6.60,NAV,6.50,6.60,6.50,740.00
09/04/2013,6.50,NAV,6.40,6.50,6.40,5070.00
08/04/2013,6.50,NAV,6.50,6.50,6.50,0.00
05/04/2013,6.50,NAV,6.50,6.50,6.50,10.00
04/04/2013,6.30,NAV,6.30,6.30,6.30,0.00
03/04/2013,6.30,NAV,6.30,6.30,6.30,90.00
02/04/2013,6.30,NAV,6.30,6.40,6.30,3270.00
01/04/2013,6.30,NAV,6.10,6.30,6.10,560.00
29/03/2013,6.40,NAV,6.10,6.40,6.00,2410.00
28/03/2013,6.40,NAV,6.40,6.40,6.40,110.00
27/03/2013,6.40,NAV,6.30,6.40,6.30,300.00
26/03/2013,6.40,NAV,6.10,6.40,6.10,7680.00
25/03/2013,6.40,NAV,6.40,6.40,6.40,0.00
22/03/2013,6.40,NAV,6.60,6.60,6.40,2080.00
21/03/2013,6.40,NAV,6.40,6.40,6.40,4360.00
20/03/2013,6.40,NAV,6.40,6.40,6.40,4500.00
19/03/2013,6.50,NAV,6.50,6.50,6.50,570.00
18/03/2013,6.40,NAV,6.40,6.40,6.40,100.00
15/03/2013,6.40,NAV,6.50,6.50,6.40,210.00
14/03/2013,6.40,NAV,6.40,6.40,6.40,220.00
13/03/2013,6.60,NAV,6.50,6.60,6.40,140.00
12/03/2013,6.40,NAV,6.40,6.40,6.40,1910.00
11/03/2013,6.40,NAV,6.30,6.50,6.30,610.00
08/03/2013,6.50,NAV,6.50,6.50,6.50,40.00
07/03/2013,6.50,NAV,6.50,6.50,6.50,0.00
06/03/2013,6.50,NAV,6.40,6.50,6.30,610.00
05/03/2013,6.20,NAV,6.50,6.80,6.20,340.00
04/03/2013,6.40,NAV,6.40,6.40,6.40,580.00
01/03/2013,6.70,NAV,6.90,6.90,6.70,80.00
28/02/2013,6.70,NAV,6.70,6.70,6.70,0.00
27/02/2013,6.70,NAV,6.70,6.70,6.70,70.00
26/02/2013,6.80,NAV,7.30,7.30,6.80,3650.00
25/02/2013,7.30,NAV,6.60,7.30,6.60,80.00
22/02/2013,7.00,NAV,7.00,7.00,7.00,50.00
21/02/2013,7.00,NAV,6.70,7.00,6.70,5870.00
20/02/2013,7.20,NAV,7.20,7.20,7.20,0.00
19/02/2013,7.20,NAV,7.20,7.20,7.20,0.00
18/02/2013,7.20,NAV,7.20,7.20,7.20,10.00
08/02/2013,7.20,NAV,7.20,7.20,7.20,420.00
07/02/2013,6.90,NAV,6.90,6.90,6.90,10.00
06/02/2013,6.90,NAV,6.90,6.90,6.90,120.00
05/02/2013,6.50,NAV,6.50,6.50,6.50,0.00
04/02/2013,6.50,NAV,6.50,6.50,6.50,1600.00
01/02/2013,6.50,NAV,7.10,7.10,6.50,2230.00
31/01/2013,6.80,NAV,6.80,6.80,6.80,0.00
30/01/2013,6.80,NAV,6.80,6.80,6.80,0.00
29/01/2013,6.80,NAV,6.80,6.80,6.80,10.00
28/01/2013,6.80,NAV,6.80,6.80,6.80,500.00
25/01/2013,6.80,NAV,6.80,6.80,6.80,0.00
24/01/2013,6.80,NAV,6.80,6.80,6.80,0.00
23/01/2013,6.80,NAV,6.50,6.80,6.50,2080.00
22/01/2013,6.80,NAV,6.80,6.80,6.80,510.00
21/01/2013,6.80,NAV,6.40,7.20,6.40,120.00
18/01/2013,6.80,NAV,6.80,6.80,6.80,0.00
17/01/2013,6.80,NAV,6.80,6.80,6.80,120.00
16/01/2013,6.80,NAV,6.80,7.00,6.80,2500.00
15/01/2013,6.80,NAV,6.50,6.80,6.50,120.00
14/01/2013,6.80,NAV,6.80,6.80,6.80,100.00
